-0,0.2
5.01707538108711e-05,0.199467308177584
0.000100208131188662,0.198938034297111
0.000150112988062856,0.1984121575994
0.000199886175191127,0.197889657449101
0.000446806521541463,0.195327090309598
0.000690559777599059,0.192845912474992
0.000931246589021632,0.190443681149855
0.00116896467069906,0.188118023792073
0.00231640261115967,0.177556218429891
0.00340260140472015,0.168593233767088
0.00443669737776074,0.161006719204015
0.00542692756595423,0.154595866990253
0.00678533241324623,0.147155965831691
0.00808367962539364,0.141254003291192
0.00933331303695101,0.136389795425882
0.0105431168041497,0.132331070679848
0.0121199245867198,0.128008601162076
0.0136510112996867,0.124774270726161
0.0151478979110906,0.122444001185115
0.0166211016555421,0.120850004681714
0.0185169775688263,0.119647933187622
0.0204003199761691,0.119258892281285
0.0222815293080568,0.119523193347968
0.0241708360375722,0.120283765992096
0.0263258636773826,0.121586468577567
0.0285076115405922,0.123285068804598
0.030721622418482,0.125305697748336
0.0329737693446489,0.12756906826768
0.0358053074975873,0.130598765548343
0.0387059117085188,0.13387166336437
0.0416796494989263,0.137355782383774
0.0447315125126523,0.141004257695268
0.0471851669272198,0.144021584577648
0.0496899859812483,0.146960704730636
0.0522437437058915,0.149606921891213
0.0548416923356927,0.152031021496832
0.0574795225439136,0.154409202156716
0.0601578020022741,0.156722242222432
0.0628763649882042,0.158983807696372
0.0656339229693427,0.161236764149018
0.0691266054152219,0.164081667357855
0.0726805113330803,0.16693265258308
0.0762965658955389,0.169784691674056
0.0799743624174065,0.172667548543346
0.0848505818908932,0.176519892565002
0.0898350918665263,0.180404750239152
0.0949307693418491,0.184275123554447
0.100135744821082,0.188186691910563
0.103083825177672,0.190018296255769
0.10605519061949,0.191140238576209
0.109043816947157,0.191718094499913
0.112039607888861,0.19200383349505
0.115035609570686,0.192167145933834
0.11803304845408,0.192182753572338
0.121030547409485,0.192084708762352
0.124026066232037,0.191920051092634
0.128063915292949,0.191649632787332
0.132095454277404,0.191314465445516
0.136120210496493,0.190921282898962
0.140136527202118,0.190500345585017
0.145550022827578,0.189925047348643
0.150946606724818,0.18930483659008
0.15632608586096,0.188628553777096
0.16168615599415,0.187923581204247
0.168649377586619,0.1870083739271
0.175577419672303,0.186014340532801
0.182470314198837,0.184901568755763
0.189321594142362,0.18373164889605
0.196789334414862,0.182449562749368
0.204202712815844,0.18104455517149
0.21156080919619,0.17946723254799
0.21885344388715,0.17778283337872
0.226443407946867,0.175954433108225
0.233951636308086,0.173950320222549
0.241374156801153,0.171724524611649
0.248698029236479,0.169309059329656
0.25661390182155,0.166463864512916
0.264389197843365,0.163317585283714
0.27201279255722,0.159813223237221
0.279463367288358,0.155938393590051
0.284358223695023,0.153036323285884
0.289160802445079,0.150037312379053
0.293864705793295,0.146966243192191
0.298461876437805,0.143354979492996
0.302920070356481,0.137614580052585
0.307137549801422,0.128087042998432
0.310985198597686,0.114059045360814
0.314313135747749,0.0951214883623298
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
