LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-0.8179760010668664	0.00016902910543795176	0.9999997337288634	2.6627113721714336e-7
-2.4128249999999998	-0.8794559044346049	0.00014017866881065678	0.9999997062389941	2.937610046643625e-7
2.4128249999999998	-1.1081092753963322	0.0002402664769418089	0.9999996045698963	3.95430102931047e-7
4.8256499999999996	-1.2578768157115554	0.00018331912041030077	0.999999537444532	4.6255546786291175e-7
9.651299999999999	-1.5515824486017504	0.00025612800899650374	0.9999994055204924	5.944795066667769e-7
19.302599999999998	-2.8251277403173365	0.00031967813174657117	0.9999988345976799	1.1654023185509192e-6
28.953899999999997	-4.15046074821059	0.0005175620474791152	0.999998233852226	1.7661477743879421e-6
38.605199999999996	-7.022060742611955	0.0010417793233457224	0.9999969324474574	3.0675525422479016e-6
48.256499999999996	-11.770123262322027	0.0018264158352109753	0.9999947838232277	5.2161767714997256e-6
57.907799999999995	-16.04086908092817	0.0024441156665100877	0.9999928341682496	7.165831749726301e-6
67.5591	-21.94465444911348	0.003732221501054287	0.9999901508169506	9.849183048705376e-6
77.21039999999999	-24.816165729336078	0.002380479823088854	0.9999888342972378	1.1165702762159119e-5
86.86169999999998	-27.686825305561374	0.005172964217942464	0.9999875207638194	1.2479236180891436e-5
96.51299999999999	-28.53215746403387	0.004455697736168576	0.9999871312783297	1.2868721670652788e-5
106.1643	-27.23737317061529	0.002826418872320693	0.9999877087547568	1.2291245242957718e-5
115.81559999999999	-28.532341627990064	0.003363816468071903	0.9999871317585663	1.2868241434318812e-5
125.46689999999998	-27.686607975299065	0.004492921643708383	0.9999875215670515	1.2478432947931934e-5
135.1182	-24.816280391661667	0.004104680118232739	0.9999888348421464	1.1165157854133311e-5
144.7695	-21.95172706292692	0.002901469419994355	0.9999901484728864	9.851527113246664e-6
154.42079999999999	-16.040842456573458	0.0028509229069050837	0.9999928346596597	7.1653403404079065e-6
164.07209999999998	-11.774403759630847	0.0017813381910978638	0.9999947820319857	5.217968013600147e-6
173.72339999999997	-7.023134612083856	0.0009786914444569709	0.9999969316565387	3.0683434615347835e-6
183.3747	-4.15114256523796	0.0007188844776756743	0.9999982335710704	1.7664289297454864e-6
193.02599999999998	-2.826618683846201	0.0003166361591280806	0.9999988341390605	1.1658609370078063e-6
202.67729999999997	-1.5523455268654172	0.0001706773203476052	0.9999994053739785	5.946260210222078e-7
212.3286	-0.9793754847038546	0.00015945632526002734	0.9999996617049561	3.382950447946237e-7
221.9799	-0.7037271806612448	9.626599497033335e-5	0.999999783852884	2.1614711580981104e-7
231.63119999999998	-0.49593086276526904	7.813524589295713e-5	0.9999998739856439	1.2601435442758053e-7
241.28249999999997	-0.38801150182120325	4.365104485701375e-5	0.9999999196024603	8.039754081259242e-8
250.93379999999996	-0.31846144483421607	5.350558347058801e-5	0.9999999484027481	5.159725101382346e-8
260.58509999999995	-0.2673499878615489	4.8378264663338e-5	0.9999999692308406	3.076915849484592e-8
270.2364	-0.2303659533073553	3.774681799413964e-5	0.999999984177619	1.5822377748662358e-8
279.8877	-0.2016649388634774	2.3836632379876837e-5	0.9999999956995964	4.300406194043983e-9
289.539	-0.17848273716028593	2.781656725909831e-5	1.0000000049291862	-4.929184644352212e-9
299.1903	-0.1595015557848324	2.518349118082461e-5	1.0000000124489503	-1.2448950929536455e-8
308.84159999999997	-0.1436863311096493	1.9659923966076344e-5	1.000000018692292	-1.8692292932808063e-8
318.49289999999996	-0.13031271369320102	2.660954684701631e-5	1.0000000239467186	-2.394671773205363e-8
328.14419999999996	-0.1189088228533164	1.5265510684079823e-5	1.0000000284165615	-2.8416562620822752e-8
337.79549999999995	-0.1090517260559321	1.398855745022495e-5	1.0000000322543379	-3.225433940003743e-8
