LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-766.0868129744866	0.001758787559279078	0.9996513247942901	0.0003486752057086127
-2.4128249999999998	-831.0948457233084	0.033886991963511914	0.9996216902814982	0.00037830971850274185
2.4128249999999998	-999.061845108879	0.12180867923705276	0.9995446435461735	0.0004553564538273776
4.8256499999999996	-1100.2936825051777	0.17337051352323157	0.9994983316021655	0.0005016683978332651
9.651299999999999	-1375.9883697467487	0.073559705196642	0.9993722119104285	0.0006277880895759258
14.476949999999999	-1624.295453987123	0.15008134921458793	0.9992578702402226	0.000742129759776982
19.302599999999998	-2068.7703381148203	0.09862707389556882	0.9990536672198509	0.0009463327801538456
24.128249999999998	-2716.6873555533166	0.05930985931017729	0.9987569072983505	0.0012430927016480933
28.953899999999997	-3464.6987121192074	0.35791453427834874	0.9984145190877651	0.001585480912233549
33.77955	-4234.443735566053	0.11501450666073273	0.9980600524234478	0.0019399475765492103
38.605199999999996	-5571.362315361286	0.001875743667297365	0.9974469935028711	0.002553006497125012
43.43084999999999	-7198.11771145733	1.992630679154794e-6	0.9967025095014781	0.003297490498520398
48.256499999999996	-7888.525570435682	0.9470459872850021	0.9963802584189418	0.003619741581055203
53.08215	-9965.822681505722	2.0251605098060272	0.9954229900653111	0.0045770099346893675
57.907799999999995	-13551.295293763145	0.5323033053164113	0.9937734339342398	0.006226566065757397
62.73344999999999	-15537.661459285122	3.124639328026116	0.9928627621383616	0.007137237861637284
67.5591	-18537.901366676782	2.212983092699459	0.9914804358860265	0.008519564113973605
72.38475	-22424.488579685396	3.849904491253841e-12	0.9896980238549639	0.010301976145033389
77.21039999999999	-23407.10048994684	0.3471993874676641	0.9892463617008693	0.010753638299129524
82.03604999999999	-23550.26090346918	3.3270262392902707	0.9891678665769281	0.010832133423069594
86.86169999999998	-25902.137608363675	1.5025186085870361	0.9880817459654989	0.011918254034497169
91.68735	-28810.08274029385	4.039774193996319	0.9867344079772229	0.013265592022776138
96.51299999999999	-25417.89939527357	6.087233483236965e-12	0.9882954690123524	0.011704530987645848
101.33864999999999	-27877.26074817583	4.256478748114453	0.9871642226185973	0.012835777381396692
106.1643	-27189.22561870415	5.612353696144039	0.9874792165618267	0.012520783438171132
110.98995	-25196.371280267253	3.487651433266594	0.9883967634848633	0.011603236515135396
115.81559999999999	-25200.86733529216	6.159847186006146e-11	0.9883947994009858	0.011605200599010667
120.64124999999999	-27190.12960254694	4.177200959624278	0.9874792791982521	0.012520720801744448
125.46689999999998	-27873.951609262447	1.2288319006306434	0.9871662255649938	0.012833774435003074
130.29254999999998	-25419.5993844074	1.3335572325603755	0.9882943122575703	0.011705687742427896
135.1182	-28809.06106296649	5.193667491199603	0.9867356063465058	0.013264393653490223
139.94385	-25902.09950064078	1.361146786343068e-11	0.9880823788427003	0.011917621157294866
144.7695	-23556.626285117905	1.0107380746150043	0.989166055156645	0.010833944843352683
149.59515	-23412.857032859938	2.6146247581941777	0.9892455555810333	0.01075444441896155
154.42079999999999	-22430.838105061484	1.2966123035142536	0.989695716963173	0.010304283036821436
159.24644999999998	-18541.663702857248	4.002835170582413	0.9914786133051318	0.008521386694862226
164.07209999999998	-15537.681861511277	1.3429104187836027	0.9928625353232915	0.00713746467670605
168.89774999999997	-13555.111038654655	1.9279295383784105	0.9937713135038619	0.006228686496141158
173.72339999999997	-9966.344478917987	0.5902432136583665	0.9954231225926851	0.004576877407312706
178.54905	-7886.064005852529	0.06192396961910512	0.9963813437905006	0.0036186562094976194
183.3747	-7197.000408306715	1.3349291128338825	0.9967027593009414	0.0032972406990563093
188.20035	-5571.669293454237	0.4718100656243409	0.9974469047298911	0.0025530952701082466
193.02599999999998	-4235.063639578596	0.5142067651351133	0.998059543985441	0.0019404560145555236
197.85164999999998	-3464.5402508057928	0.26005909970859925	0.9984144319412633	0.001585568058732842
202.67729999999997	-2716.2794176098364	0.37409299293716725	0.9987570778929926	0.0012429221070073306
207.50294999999997	-2069.2017034392275	0.34850426984298827	0.9990535048040619	0.0009464951959410018
212.3286	-1624.2594993734376	0.11255506916010984	0.9992579582217804	0.0007420417782179555
217.15425	-1376.0049199218365	0.0909017723214772	0.9993723043475209	0.0006276956524736014
221.9799	-1100.5116548205938	0.13280207118163204	0.9994983619447926	0.0005016380552061782
226.80554999999998	-913.2512956407303	0.1423534658837768	0.9995841213244041	0.00041587867559638125
231.63119999999998	-766.0748429577178	3.188769604035404e-12	0.9996514232099879	0.00034857679001331417
236.45684999999997	-666.0692031561266	0.10259944909556787	0.9996974370538687	0.0003025629461272197
241.28249999999997	-559.46203123659	0.009696290258956073	0.9997459760697112	0.00025402393028877985
250.93379999999996	-428.7858514538002	0.03905944565127564	0.9998060847226562	0.0001939152773374403
260.58509999999995	-341.27375863893343	4.210833037308888e-13	0.9998458283217782	0.0001541716782203565
270.2364	-285.20567642795925	0.017182175606860146	0.9998719192956023	0.00012808070439158025
279.8877	-242.21651421374918	0.21653352590069558	0.9998915642523754	0.00010843574762766392
289.539	-210.29271969734899	2.560996525526444e-13	0.9999062494795355	9.37505204704333e-5
299.1903	-184.99734462825654	0.047339756616325376	0.9999179902615686	8.200973843333975e-5
308.84159999999997	-164.20577671656173	0.023531536086357312	0.9999275337055531	7.246629445350769e-5
318.49289999999996	-147.0537717943539	0.004344005447066012	0.9999354840570813	6.451594291319953e-5
328.14419999999996	-132.57702084415672	0.004775460929918871	0.9999422051936677	5.7794806331273936e-5
337.79549999999995	-120.27994496807871	0.01295610670218318	0.9999479239545107	5.207604548805657e-5
