LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-0.002731191533194518	2.7030964684957225e-6	0.9999999928524899	7.1475106352205465e-9
-2.4128249999999998	-0.002928124127866555	4.053758824361711e-6	0.9999999927604617	7.239536818252948e-9
2.4128249999999998	-0.0034148125557674214	7.117338080238777e-18	0.9999999929334453	7.0665525068931965e-9
4.8256499999999996	-0.003834445313815184	7.447253798946982e-6	0.9999999921989314	7.801068879890176e-9
9.651299999999999	-0.004532483260796078	1.380256370102196e-5	0.9999999929696071	7.030392576484971e-9
14.476949999999999	-0.005322129285656614	5.507332550888787e-18	0.9999999919940201	8.00598112656755e-9
19.302599999999998	-0.007311165081913509	6.116079703757681e-6	0.9999999913927025	8.60729768587875e-9
24.128249999999998	-0.009796983613900736	2.8008953780394164e-6	0.9999999899707712	1.0029229662723313e-8
28.953899999999997	-0.01094027667803635	5.134462104046165e-6	0.9999999906346986	9.365301390180011e-9
33.77955	-0.013359939763770538	2.2029330203555148e-17	0.999999990152422	9.847577615282808e-9
38.605199999999996	-0.01702690351576338	1.627625199789182e-5	0.9999999879921974	1.2007801323589558e-8
43.43084999999999	-0.020669061612294405	1.5216509043615412e-5	0.9999999860848214	1.3915180039227244e-8
48.256499999999996	-0.024570204139988457	2.393561040800335e-17	0.9999999845023959	1.5497602880869157e-8
53.08215	-0.03463863219328887	1.9092086176414463e-16	0.9999999803511095	1.9648890136982126e-8
57.907799999999995	-0.04404492973501448	6.044555974915577e-5	0.9999999766670606	2.333293952172751e-8
62.73344999999999	-0.046093147472703044	1.7994365760950132e-16	0.9999999749366864	2.5063314552323634e-8
67.5591	-0.054972772445148116	4.938111012656703e-5	0.9999999707972618	2.9202738861150382e-8
72.38475	-0.06136898557435067	2.162105920401088e-5	0.9999999656017637	3.4398235458163675e-8
77.21039999999999	-0.06369272672140572	5.4745895841733476e-5	0.9999999679569925	3.2043007656585196e-8
82.03604999999999	-0.06423559005788869	0.0001979295302129751	0.9999999695752622	3.042473930793628e-8
86.86169999999998	-0.0751102617485196	8.105926635141003e-5	0.9999999635956861	3.640431533835191e-8
91.68735	-0.07729340078846127	6.580062736515611e-5	0.9999999618661772	3.813382458921999e-8
96.51299999999999	-0.07532677954419666	5.630503345635348e-5	0.999999963122905	3.687709594562984e-8
101.33864999999999	-0.076056811041647	6.156477587237033e-5	0.9999999636644816	3.6335518745886586e-8
106.1643	-0.07938848101579996	3.0185907511744954e-5	0.9999999624629792	3.753702087846218e-8
110.98995	-0.06931644387276392	6.921715638515942e-5	0.9999999672153285	3.278467030671433e-8
115.81559999999999	-0.06929992010137956	8.84592929172547e-5	0.9999999672446944	3.275530503179493e-8
120.64124999999999	-0.07939469310544449	2.348111204807966e-5	0.9999999624075581	3.7592441607043574e-8
125.46689999999998	-0.0759697763761461	4.121373887955296e-5	0.9999999636072274	3.6392771116772376e-8
130.29254999999998	-0.0752303527418836	2.3264275362680274e-10	0.9999999632466197	3.675338052936349e-8
135.1182	-0.07732636369503411	5.3009486085665805e-5	0.9999999618655318	3.813446798889659e-8
139.94385	-0.07524211787554157	3.072714200180172e-5	0.9999999635834123	3.641658541629175e-8
144.7695	-0.06399859140167859	1.0653837985034875e-16	0.999999969780818	3.0219182661084796e-8
149.59515	-0.06380024747539317	1.0566291578719975e-5	0.9999999677620384	3.223796315802155e-8
154.42079999999999	-0.06142712120771972	4.601616203253087e-5	0.9999999655488734	3.445112680679583e-8
159.24644999999998	-0.05489069640267857	2.8932197925512954e-5	0.9999999708971502	2.9102849748650624e-8
164.07209999999998	-0.046001122009075544	9.546043088207231e-17	0.9999999755043785	2.4495621024588604e-8
168.89774999999997	-0.04413826557344499	0.00011189523242232677	0.9999999765771777	2.342282367616629e-8
173.72339999999997	-0.034693375596396014	4.830322660219549e-5	0.9999999803175113	1.96824891185548e-8
178.54905	-0.02439280014249841	4.331489400221593e-5	0.9999999841403049	1.5859694142762347e-8
183.3747	-0.02063466782786891	1.4653664490904129e-6	0.9999999861095001	1.3890498931310165e-8
188.20035	-0.01701883616618411	7.992854301338243e-6	0.9999999880012718	1.1998728843930298e-8
193.02599999999998	-0.013359341419683856	1.0384753250422872e-5	0.999999989755304	1.0244698322624078e-8
197.85164999999998	-0.010941677564375283	9.760946764276663e-7	0.9999999906139136	9.386085105678212e-9
202.67729999999997	-0.009809759391477796	1.003212336877313e-5	0.9999999899289933	1.00710077940384e-8
207.50294999999997	-0.0073086095761614855	5.288598486086488e-6	0.9999999914271787	8.57282214904711e-9
212.3286	-0.00535449522271582	3.185569102204609e-6	0.9999999919252053	8.074793537128247e-9
217.15425	-0.0045411447462733075	4.084862801026283e-17	0.9999999929303425	7.069657886798705e-9
221.9799	-0.003823219470513652	6.482631822450366e-6	0.9999999923323599	7.667639010845447e-9
226.80554999999998	-0.0031656854024738924	1.4705533006954097e-5	0.9999999926355458	7.3644535247219664e-9
231.63119999999998	-0.0027268374320144483	2.461568044976886e-6	0.9999999928573261	7.142673573946132e-9
236.45684999999997	-0.0024516785585993886	4.015828881303953e-17	0.9999999931648016	6.835198147253768e-9
241.28249999999997	-0.002125555312067288	2.9919513010004186e-18	0.9999999932045591	6.795439604534508e-9
250.93379999999996	-0.0017145151144946091	1.3053894517882126e-6	0.9999999939862487	6.013754402513223e-9
260.58509999999995	-0.0014511148497989785	4.368157728899475e-8	0.9999999942971676	5.7028300275425835e-9
270.2364	-0.001287289783957769	5.96627693012952e-18	0.999999994449604	5.550395682087399e-9
279.8877	-0.0011670025357100942	6.151923124776745e-7	0.9999999945095235	5.490476618747929e-9
289.539	-0.0010774317259426402	4.0174020710540234e-18	0.999999994505054	5.4949485801560785e-9
299.1903	-0.0010065603736387706	8.079618769542039e-7	0.9999999944550185	5.5449848595352884e-9
308.84159999999997	-0.00095108393404074	1.8419304915170922e-7	0.9999999943723381	5.627663476067499e-9
318.49289999999996	-0.0009048461164236424	4.5894437924073236e-18	0.9999999942664304	5.7335685401833464e-9
328.14419999999996	-0.0008652653075713628	2.6301890157510463e-7	0.9999999941375565	5.862442366096787e-9
337.79549999999995	-0.000830336356837791	2.638930180634211e-18	0.9999999939896993	6.010300957341305e-9
