LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1523.658172920966	0.0016722631356059473	0.9993018700113026	0.0006981299886975871
-2.4128249999999998	-1652.5424267118121	0.000959380203107915	0.9992439415212144	0.0007560584787850311
2.4128249999999998	-1978.3440836610134	0.001360116722501935	0.9990944756639581	0.0009055243360401249
4.8256499999999996	-2177.6024408894	4.050621668096382e-7	0.9990018209863931	0.0009981790136058843
9.651299999999999	-2740.868833694893	0.0019168346613711161	0.9987449139314464	0.0012550860685466138
14.476949999999999	-3229.478421020644	0.0022518918689756985	0.9985200443645684	0.0014799556354288036
19.302599999999998	-4104.860325867803	0.0016267493820805003	0.9981182570790275	0.001881742920969405
24.128249999999998	-5456.71486445824	0.0038394954919686486	0.9974986976839152	0.002501302316085489
28.953899999999997	-6970.493727089052	0.00044631959706685536	0.9968052150959599	0.003194784904042687
33.77955	-8515.276814040708	0.0004445333684297618	0.9960946706020677	0.003905329397928785
38.605199999999996	-11229.537095927968	2.6004672839699454e-11	0.9948489722563276	0.005151027743668969
43.43084999999999	-14527.47785855628	0.007105117012487316	0.9933401469593344	0.006659853040663966
48.256499999999996	-15970.968227332834	0.13074964463253713	0.9926672958997373	0.007332704100262211
53.08215	-20094.006037442585	0.013929449677970725	0.9907662370690747	0.009233762930923732
57.907799999999995	-27028.91986780792	0.013138945947552058	0.9875727724900705	0.012427227509923849
62.73344999999999	-31333.72696515368	1.2898616497232994e-10	0.9855981370988225	0.014401862901175322
67.5591	-37205.60449628949	0.003333189456012785	0.982890838355132	0.017109161644862626
72.38475	-45202.53857671061	0.016114733312275215	0.9792067079858698	0.020793292014122444
77.21039999999999	-46903.074469066436	1.7108898561042243e-6	0.9784319690831633	0.021568030916832792
82.03604999999999	-47234.567301051684	0.03361383222109525	0.9782623815679856	0.02173761843201149
86.86169999999998	-51597.728116795945	6.159847186006146e-11	0.9762478137424649	0.023752186257525947
91.68735	-56981.837703174424	1.2638620460067759e-6	0.97375117175689	0.026248828243101104
96.51299999999999	-50721.22009891469	0.033166762073598116	0.9766376748314061	0.02336232516858402
101.33864999999999	-53896.98946833358	0.04899963197031404	0.9751795634120269	0.02482043658796629
106.1643	-52395.0667806038	0.002316192906896529	0.9758647653778778	0.024135234622113068
110.98995	-49069.54113857077	1.4629637066764597e-10	0.9773947231766507	0.022605276823344053
115.81559999999999	-49070.14936248732	0.002580685064453407	0.9773949045493007	0.022605095450694005
120.64124999999999	-52394.10881172465	0.02436615615985092	0.9758656162542418	0.0241343837457526
125.46689999999998	-53895.89297994984	0.0013510278683399111	0.9751800883977684	0.024819911602224208
130.29254999999998	-50721.86216279217	0.003444836574611917	0.9766385074626505	0.023361492537341565
135.1182	-56984.05034533068	0.0388458557433269	0.9737518127051704	0.026248187294826364
139.94385	-51599.9764513078	0.030366127661366156	0.9762466839256907	0.023753316074302033
144.7695	-47239.62378673068	0.025334357479483233	0.9782625740313813	0.021737425968613486
149.59515	-46905.46708495194	1.5399617965015366e-10	0.9784324551220075	0.021567544877985033
154.42079999999999	-45205.53374855601	0.09724865630076393	0.9792079477399589	0.020792052260033632
159.24644999999998	-37209.41569639277	3.486236791334852e-11	0.9828883343271384	0.017111665672858437
164.07209999999998	-31337.946101922083	0.0003390927097352647	0.9855980544976009	0.014401945502392231
168.89774999999997	-27032.280543869	0.017617044929305492	0.9875729463166216	0.01242705368337461
173.72339999999997	-20094.76708132593	0.014201966784344015	0.9907660339965704	0.009233966003425968
178.54905	-15970.943447285039	0.015492697453354286	0.9926673954123257	0.007332604587671422
183.3747	-14527.059226852052	6.256835120732339e-11	0.993337474176691	0.006662525823306064
188.20035	-11228.914714899278	0.0010302515922215602	0.9948482185681642	0.005151781431832338
193.02599999999998	-8514.469615529611	0.006172796292601148	0.9960947894178384	0.003905210582160086
197.85164999999998	-6970.070371702678	1.2512189596574982e-11	0.9968050013025278	0.0031949986974751064
202.67729999999997	-5456.8104879604025	1.3002336419849727e-11	0.9974982746044176	0.002501725395583059
207.50294999999997	-4105.162822754024	1.4028089490006183e-9	0.9981182338938372	0.0018817661061608418
212.3286	-3229.9270983741603	0.00015802924046015048	0.998520104913003	0.00147989508699635
217.15425	-2741.5273798944	0.0014894887868213474	0.9987448765822251	0.0012551234177757783
221.9799	-2178.311590475605	0.0002590342030613849	0.9990018637835909	0.00099813621640957
226.80554999999998	-1810.4386216555802	0.0021335239494879965	0.9991717474371454	0.0008282525628523268
231.63119999999998	-1524.0306369072719	0.00015138608733278777	0.9993019082111398	0.0006980917888559342
236.45684999999997	-1316.0138725723377	0.0007215813159921967	0.9993984367625416	0.0006015632374575086
241.28249999999997	-1114.5180877015675	0.0016316395909200484	0.9994898157652565	0.0005101842347453596
250.93379999999996	-859.9718556364767	3.3686664298471103e-12	0.9996075846458325	0.0003924153541684708
260.58509999999995	-687.7517885275672	0.0008175710640769089	0.9996859211386798	0.0003140788613254854
270.2364	-575.5692425734502	0.0005942140549077738	0.9997382767161134	0.0002617232838810798
279.8877	-489.5228124475031	4.9928448870948244e-12	0.9997777223656992	0.0002222776343052566
289.539	-425.1494629356962	0.00024611315610426114	0.9998073373824063	0.00019266261758968221
299.1903	-374.0324052657528	0.0002999621483562354	0.9998309524016995	0.00016904759830253937
308.84159999999997	-332.27749471503495	0.0004307391920383828	0.9998502295440161	0.00014977045598581754
318.49289999999996	-297.60539561781184	0.0001730737397158393	0.999866287108627	0.00013371289137598983
328.14419999999996	-268.3800275107124	0.0002634394112797433	0.9998798529236476	0.00012014707634801753
337.79549999999995	-243.41553690106537	0.00015752902758802713	0.9998914499451153	0.00010855005488587583
