LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-0.010465141569475415	1.7775895389983988e-5	0.9999999951633357	4.83666501882387e-9
-2.4128249999999998	-0.011383609143424027	8.311621240638173e-6	0.9999999942315663	5.768433669723936e-9
2.4128249999999998	-0.013641670652684552	2.7165086510116634e-5	0.9999999930058583	6.994141361087388e-9
4.8256499999999996	-0.015082081687489425	4.1735073663118685e-11	0.9999999929579697	7.042029930099295e-9
9.651299999999999	-0.0189267212076562	1.5769616414574573e-5	0.9999999911263634	8.873638374013646e-9
14.476949999999999	-0.022122391149494946	1.2058770834087853e-5	0.9999999894736316	1.0526368077467621e-8
19.302599999999998	-0.0311358106770763	2.9230291671152775e-5	0.9999999855288384	1.4471164514807467e-8
24.128249999999998	-0.04261608628866751	1.420884643368177e-5	0.9999999799021506	2.0097850420998745e-8
28.953899999999997	-0.046207024290634426	3.644799220533079e-5	0.9999999777703469	2.2229651489064763e-8
33.77955	-0.05892455324197377	6.381089062249111e-5	0.999999972533812	2.746618848808451e-8
38.605199999999996	-0.07551316011049418	1.0634279834543221e-5	0.9999999668779335	3.312206878560402e-8
43.43084999999999	-0.09055849311417503	5.694789260770556e-5	0.9999999582493165	4.1750682010306524e-8
48.256499999999996	-0.10701833615466165	5.935821239427516e-5	0.999999950091014	4.990898707852396e-8
53.08215	-0.15529882766511924	0.00019225343124956888	0.9999999273029297	7.269707041572232e-8
57.907799999999995	-0.19541217226778648	2.4327120051145203e-10	0.9999999108991047	8.910089577013076e-8
62.73344999999999	-0.20313531097369367	0.0002808127001271987	0.9999999060172253	9.398277478108212e-8
67.5591	-0.2455828793842573	6.610430661896506e-16	0.9999998859406475	1.1405935203036672e-7
72.38475	-0.27241916205315664	6.047200495281806e-5	0.9999998732953863	1.267046113954056e-7
77.21039999999999	-0.2781175870724851	1.7788069697028395e-5	0.9999998705727695	1.2942723204833618e-7
82.03604999999999	-0.29367167121713345	0.00035392373675153144	0.99999986578356	1.3421644085179015e-7
86.86169999999998	-0.33807034279266485	0.0003039655927560047	0.9999998442827085	1.557172929207157e-7
91.68735	-0.34430368772125897	7.0493856651376475e-16	0.9999998414907872	1.5850921341517731e-7
96.51299999999999	-0.33368046176881966	0.00010525836145066554	0.9999998462180814	1.5378191819136133e-7
101.33864999999999	-0.3387296615536024	0.00011989576588076361	0.9999998437001405	1.5629986139077777e-7
106.1643	-0.35375898340780504	2.5629539580078595e-11	0.9999998371288457	1.6287115456197833e-7
110.98995	-0.3084710629996808	0.0002400961017897744	0.9999998579702892	1.4202971108290485e-7
115.81559999999999	-0.30866493896942004	0.00035578729781210195	0.9999998578795939	1.4212040604132827e-7
120.64124999999999	-0.3538954451066875	4.8393111925687836e-5	0.9999998370729937	1.6292700473496983e-7
125.46689999999998	-0.3389048642658646	0.00029590973155743926	0.99999984375221	1.562477896559507e-7
130.29254999999998	-0.33348765679413317	1.9850464960758027e-10	0.9999998461186013	1.5388139893114034e-7
135.1182	-0.3436418950246437	8.312868985034942e-5	0.9999998414929232	1.5850707504396256e-7
139.94385	-0.3376954551444877	0.00028659065664950753	0.9999998444330778	1.5556692452851486e-7
144.7695	-0.293275905152887	0.0001888699530934839	0.999999866113604	1.338863964914887e-7
149.59515	-0.2768016787185842	9.288381169489998e-17	0.9999998703867377	1.296132625947413e-7
154.42079999999999	-0.27171687761020635	4.6602483671804566e-7	0.9999998740947631	1.259052344068544e-7
159.24644999999998	-0.2444605942921936	6.463122248351227e-5	0.99999988675043	1.1324956826444761e-7
164.07209999999998	-0.2034928411528161	4.644190584744999e-17	0.9999999054806936	9.451930559658182e-8
168.89774999999997	-0.19593060262744927	0.00016944216694613463	0.9999999107412705	8.92587293969334e-8
173.72339999999997	-0.1555329013224948	0.00016752135068495973	0.9999999270042007	7.299579918324098e-8
178.54905	-0.10702892950800169	3.410063255209684e-5	0.9999999500752192	4.9924779073561434e-8
183.3747	-0.09058962475570474	3.2130064944251716e-6	0.9999999580173682	4.198263308049645e-8
188.20035	-0.07545920536622353	1.7623464162844119e-16	0.9999999668929028	3.3107097566466645e-8
193.02599999999998	-0.0589746679494865	5.874488054281374e-17	0.9999999723134357	2.7686565963715308e-8
197.85164999999998	-0.046202917135943364	2.596181461988579e-17	0.9999999778943349	2.210566421062853e-8
202.67729999999997	-0.042571229164768465	7.343110067851717e-18	0.9999999799862918	2.0013707327518278e-8
207.50294999999997	-0.031078778065725655	6.686538217322854e-6	0.9999999856019459	1.4398052389966535e-8
212.3286	-0.022136072358872598	2.393561040800335e-17	0.9999999894938993	1.0506100224475332e-8
217.15425	-0.01893510263755586	9.633827278081075e-6	0.9999999911449406	8.855059307735425e-9
221.9799	-0.015103357609996346	1.096755095075542e-5	0.9999999929227197	7.077284561321565e-9
226.80554999999998	-0.012372458502240655	3.0656491141361313e-6	0.999999994332877	5.667121625740431e-9
231.63119999999998	-0.010474962057847483	1.219571976522951e-5	0.9999999951562865	4.843712349368686e-9
236.45684999999997	-0.009337023636148224	7.562093755081612e-6	0.9999999957396344	4.260366260991907e-9
241.28249999999997	-0.007913179093424507	9.438477800281721e-6	0.9999999964726158	3.527384102622146e-9
250.93379999999996	-0.006176705856406845	5.0692063555227906e-18	0.9999999974729123	2.527089933202483e-9
260.58509999999995	-0.005087745096192251	2.859278483000167e-6	0.9999999979857981	2.0142028565633068e-9
270.2364	-0.004410492383669377	5.2319659233443476e-17	0.9999999982680128	1.731988594974174e-9
279.8877	-0.0038957319145899354	5.25076203629059e-11	0.9999999984453742	1.5546249937185477e-9
289.539	-0.0035094418356469348	3.0832238675433613e-6	0.999999998515514	1.4844869105016098e-9
299.1903	-0.003291159396981129	7.96045288911235e-6	0.9999999985310475	1.4689516996201677e-9
308.84159999999997	-0.0029651270809017004	5.495171709057678e-7	0.9999999984808685	1.5191295343384842e-9
318.49289999999996	-0.002773231506407816	1.072783704623282e-6	0.9999999983987027	1.60129705760077e-9
328.14419999999996	-0.002591242547629119	3.7799373534210345e-6	0.9999999982752141	1.7247848354360502e-9
337.79549999999995	-0.0024440016220053356	1.7864474406112086e-7	0.9999999981237171	1.876283856427512e-9
