LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-6.195029118431747	0.0011181711026012858	0.9999975314273286	2.4685726660029482e-6
-2.4128249999999998	-6.671381086676678	2.681768396234568e-9	0.999997322671115	2.677328887018684e-6
2.4128249999999998	-8.408910364015435	0.0018470710596168768	0.9999965524066143	3.4475933867701145e-6
4.8256499999999996	-9.545997030614199	0.0024064761169395764	0.9999960443282558	3.9556717446753225e-6
9.651299999999999	-11.789063279293925	2.1339608751589068e-8	0.9999950432556686	4.9567443321874905e-6
19.302599999999998	-21.40465169976843	0.0006166475677109477	0.9999907418625563	9.25813744401941e-6
28.953899999999997	-31.540867876335547	0.010186858352691201	0.9999861724834941	1.3827516508303709e-5
38.605199999999996	-53.150492166356756	0.0064941744432967545	0.9999763931049537	2.3606895047150837e-5
48.256499999999996	-87.9800092724209	0.002136760116226921	0.9999606502540975	3.934974590050883e-5
57.907799999999995	-121.58174193440708	0.02036283304417124	0.9999453948935778	5.460510642530868e-5
67.5591	-166.28213093689632	0.06617264699834176	0.9999251218036171	7.487819638480716e-5
77.21039999999999	-187.78958207266294	7.802945650182445e-6	0.9999152999597307	8.470004026786126e-5
86.86169999999998	-210.93442500987823	7.639239258961093e-8	0.9999047198326025	9.528016739733037e-5
96.51299999999999	-217.42920088393183	0.05471452023941629	0.9999017279749921	9.827202500764682e-5
106.1643	-207.4227822482919	0.03218279792468364	0.9999062432781284	9.375672187121843e-5
115.81559999999999	-217.48335464022094	0.09547586797530945	0.9999017078673105	9.82921326872767e-5
125.46689999999998	-210.99624953476524	0.09378535384122276	0.9999046980027126	9.530199728713823e-5
135.1182	-187.90138798763374	0.06566062386395331	0.9999152565267928	8.474347320695964e-5
144.7695	-166.20809864780674	6.626403408251314e-9	0.9999251608361792	7.483916381893093e-5
154.42079999999999	-121.6881990001439	3.283039700798124e-8	0.9999453516578692	5.464834213052065e-5
164.07209999999998	-88.03227845577243	2.983228776458021e-13	0.9999606271820831	3.9372817914155995e-5
173.72339999999997	-53.12852487470733	0.017988518604976036	0.9999764007844494	2.3599215552206847e-5
183.3747	-31.550447557751337	0.002219518285484626	0.9999861681408218	1.3831859177976223e-5
193.02599999999998	-21.408184546452397	0.003943856375404575	0.9999907417688625	9.2582311348461e-6
202.67729999999997	-11.786256860351184	1.4369559862978672e-14	0.9999950460501741	4.953949824697531e-6
212.3286	-7.430159611405269	0.003562305286638407	0.9999969853324766	3.014667525280494e-6
221.9799	-5.3263422840061665	7.18356555338086e-5	0.9999979169598154	2.083040185974335e-6
231.63119999999998	-3.7469663318302935	0.00034594800728018226	0.9999986049903242	1.3950096798688615e-6
241.28249999999997	-2.9218375395929974	0.0008500739180072423	0.9999989624780653	1.0375219337168936e-6
250.93379999999996	-2.391505187610453	0.000330801880889707	0.9999991904178418	8.095821583795268e-7
260.58509999999995	-2.001525665883494	0.000252398999686437	0.9999993563926515	6.436073492874986e-7
270.2364	-1.7205592196638257	8.865498582257856e-14	0.999999476061821	5.239381761990292e-7
279.8877	-1.5006332179877233	1.3501894432573738e-14	0.9999995694358457	4.305641580966095e-7
289.539	-1.323966369483744	3.6604259337967844e-7	0.9999996443869887	3.556130144380133e-7
299.1903	-1.1803852220765796	1.8878015849012687e-14	0.999999705349518	2.946504798135474e-7
308.84159999999997	-1.0590874957834826	0.0004119883832514189	0.9999997565977776	2.434022245942048e-7
318.49289999999996	-0.9572635915937221	8.865498582257856e-14	0.9999997998258983	2.0017410389910867e-7
328.14419999999996	-0.8701298806598449	0.0002139095176206711	0.9999998366563012	1.6334369857365918e-7
337.79549999999995	-0.7943231112624025	0.00015300798920193115	0.9999998686166514	1.3138334871511802e-7
