LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-378.3786977206771	0.07501779519541017	0.9998295052679169	0.0001704947320892301
-2.4128249999999998	-410.525409122087	2.0154088276926554e-12	0.9998148160316704	0.00018518396832982318
2.4128249999999998	-497.03743825282476	0.06469342966077357	0.9997752089967149	0.00022479100328366531
4.8256499999999996	-550.0437703388862	0.15653335618654285	0.9997509999784776	0.000249000021523404
9.651299999999999	-687.7918829389417	0.03882918572696005	0.9996879818902449	0.0003120181097517258
14.476949999999999	-813.04719172771	1.4682942603731463e-6	0.9996301676258672	0.00036983237413639467
19.302599999999998	-1052.2261517619133	0.11124423865539732	0.9995199258550103	0.00048007414498501286
24.128249999999998	-1356.334525317338	0.2899328030224596	0.9993810363674402	0.0006189636325573763
28.953899999999997	-1711.967608574089	0.26228720918924064	0.9992185966932905	0.0007814033067078379
33.77955	-2101.244225801203	0.007639135879465994	0.9990394622943792	0.0009605377056193124
38.605199999999996	-2716.7525824783907	0.6326020447368977	0.9987569760943729	0.0012430239056271087
43.43084999999999	-3497.0475031423925	1.1635412304694899	0.9983996949536927	0.0016003050463072343
48.256499999999996	-3837.8990874293486	1.4604848494221534e-6	0.9982401718777495	0.0017598281222506547
53.08215	-4846.6844272656235	1.123232414371791	0.9977753916368067	0.0022246083631951865
57.907799999999995	-6617.738486131465	0.10665832677550634	0.9969609627580259	0.003039037241975667
62.73344999999999	-7548.844571918252	1.4894694882174213	0.9965337180786854	0.0034662819213146573
67.5591	-9027.755210312005	1.855632578614951	0.9958519859970583	0.004148014002938673
72.38475	-10895.145634766879	2.744596600317166	0.994996762539363	0.005003237460637931
77.21039999999999	-11402.144583712565	2.5525299307978826	0.9947644168628195	0.005235583137175609
82.03604999999999	-11465.392513389505	3.656191164699435	0.9947271476476334	0.0052728523523648905
86.86169999999998	-12644.59554596951	3.847301074458156	0.9941830780908331	0.005816921909165616
91.68735	-14114.777827852973	1.1549713473761522e-11	0.9935037275865984	0.006496272413398622
96.51299999999999	-12401.914372357449	2.5189454119237915	0.9942902746100772	0.00570972538992069
101.33864999999999	-13773.337279077588	1.361146786343068e-12	0.9936610809365447	0.006338919063451045
106.1643	-13422.309370317507	2.5119947364710056	0.9938212569695004	0.006178743030498755
110.98995	-12395.798024404112	2.812907415947878	0.9942927645883528	0.005707235411644479
115.81559999999999	-12395.81076545262	3.657409266691149e-11	0.9942930223419302	0.005706977658065362
120.64124999999999	-13421.572481251082	8.71559197833713e-12	0.9938218431280657	0.006178156871938288
125.46689999999998	-13778.892483357997	2.977336815894185	0.9936587237951175	0.006341276204880047
130.29254999999998	-12405.950060237632	1.356168535249375	0.9942885478268766	0.0057114521731216955
135.1182	-14113.353556003527	2.943420527607344	0.9935045970654894	0.006495402934508622
139.94385	-12644.31637885117	2.7979655448000296	0.9941833081409805	0.005816691859018621
144.7695	-11464.800017708678	2.102811651239771	0.9947282852316548	0.005271714768341417
149.59515	-11402.864162113767	2.5200857201842064	0.994763779197838	0.005236220802160111
154.42079999999999	-10899.514975096658	0.41864840276303666	0.9949950396815176	0.00500496031848155
159.24644999999998	-9030.107930764872	1.4762753032213565	0.9958514939819851	0.004148506018011651
164.07209999999998	-7548.927056233308	1.749386202946428	0.996534110023753	0.003465889976246273
168.89774999999997	-6621.629121848518	0.17882584725519338	0.9969596591144001	0.0030403408855987466
173.72339999999997	-4846.530676012793	0.7941782811613285	0.997775405783077	0.002224594216922454
178.54905	-3837.272107839448	0.5885729544762492	0.9982405517200756	0.001759448279925669
183.3747	-3497.1049649375796	0.8412016625896341	0.9983999075906257	0.0016000924093734522
188.20035	-2717.1778971123886	0.22781804291120689	0.9987565132221063	0.0012434867778922652
193.02599999999998	-2099.977961671246	0.30249057160329645	0.9990398442576118	0.0009601557423879906
197.85164999999998	-1711.9326429899336	0.01662113909697057	0.9992185240659122	0.0007814759340891976
202.67729999999997	-1355.982901344852	0.07786124268156001	0.999381165850274	0.000618834149721841
207.50294999999997	-1052.6612710908164	0.1417635251860396	0.9995197380281591	0.00048026197184390245
212.3286	-813.4234307797926	0.15650217583443085	0.9996300330836307	0.0003699669163663565
217.15425	-687.7156776346927	0.16277351033286935	0.9996880518976048	0.00031194810239526744
221.9799	-550.3249490289096	0.018884445752839953	0.9997509403660153	0.00024905963398000645
226.80554999999998	-452.59138905202707	0.07823757316024492	0.9997956575818538	0.00020434241814312054
231.63119999999998	-378.4812058816588	0.11020958067300662	0.999829512582681	0.00017048741731631953
236.45684999999997	-330.90953870857544	0.04732475757728331	0.9998513258804012	0.00014867411959624318
241.28249999999997	-275.20073656816015	0.046172323894873656	0.9998766041597925	0.00012339584020688895
250.93379999999996	-209.62790607554345	1.0377785401968172e-12	0.9999066124096245	9.33875903771232e-5
260.58509999999995	-166.22901485408406	0.03691845413137577	0.9999262054341997	7.379456580222779e-5
270.2364	-138.84406443789985	0.002763996759235999	0.999938889758434	6.111024157032813e-5
279.8877	-117.77173096758197	0.02320575752570939	0.9999484652588588	5.153474114409882e-5
289.539	-102.13753014906067	0.02340645003976227	0.9999556030950221	4.439690498227686e-5
299.1903	-89.85753526159841	0.06541958106904709	0.9999612618063358	3.873819366146326e-5
308.84159999999997	-79.77487464149844	0.024417708613820626	0.9999658851504213	3.411484958008378e-5
318.49289999999996	-71.43442418505242	0.018006651750556952	0.999969720951394	3.0279048600027336e-5
328.14419999999996	-64.40998063990577	0.010063846127316178	0.9999729527346115	2.704726539473772e-5
337.79549999999995	-58.4347433680526	5.259608287219226e-5	0.9999757007804309	2.429921957120588e-5
