LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-1007.0077580671408	0.00046693639872620634	0.9995404064392404	0.00045959356076010643
-2.4128249999999998	-1092.5143353193769	1.5794370328216382e-6	0.999501578651035	0.0004984213489627719
2.4128249999999998	-1310.3125700347152	4.571761583363937e-12	0.9994016248293518	0.0005983751706473755
4.8256499999999996	-1441.8512936229165	8.061635310770621e-12	0.9993413298489247	0.0006586701510764151
9.651299999999999	-1807.0258318431145	0.0011723868860175424	0.9991741884603665	0.0008258115396289484
14.476949999999999	-2131.261795551027	0.0012193813436095617	0.999025032477777	0.00097496752222138
19.302599999999998	-2710.3049358145704	0.00021371288508698072	0.9987590149081337	0.0012409850918648395
24.128249999999998	-3582.1554646124578	0.005447496940490046	0.9983593017036231	0.0016406982963789556
28.953899999999997	-4572.958318443686	0.0009849902949800318	0.9979060013922595	0.0020939986077394947
33.77955	-5589.203034113415	1.634723682515902e-5	0.9974380494207733	0.0025619505792257623
38.605199999999996	-7368.499378865493	1.4580757716868308e-6	0.996622101908947	0.003377898091052572
43.43084999999999	-9522.60424472524	0.00014521230397376131	0.9956365550625855	0.004363444937413093
48.256499999999996	-10445.115584542727	0.004785456615962553	0.9952057831678088	0.004794216832190682
53.08215	-13183.055999967833	0.002126610291002603	0.993944206116752	0.006055793883250645
57.907799999999995	-17865.259652931316	0.008157724911541783	0.9917921434751308	0.008207856524870733
62.73344999999999	-20553.422664215042	0.007716192470514769	0.9905575897457608	0.009442410254234755
67.5591	-24485.636418196846	5.3898662877553766e-11	0.9887435610164728	0.01125643898352606
72.38475	-29660.065263959797	0.012222127597656826	0.9863676606925494	0.013632339307444646
77.21039999999999	-30904.21933653569	0.013577372023842023	0.9857965230463692	0.014203476953626646
82.03604999999999	-31102.59540523213	0.003788031908118954	0.9856941366659234	0.0143058633340696
86.86169999999998	-34134.622707213	0.013782263523151917	0.9842908899231682	0.0157091100768265
91.68735	-37884.93220545854	0.0038070792201166776	0.982553000585801	0.017446999414191068
96.51299999999999	-33520.08080186185	0.013550222208626865	0.9845631007860562	0.015436899213937805
101.33864999999999	-36420.29824614334	1.5399617965015364e-11	0.9832285118492633	0.01677148815072972
106.1643	-35508.44504620495	0.01892211769660332	0.9836481597026592	0.016351840297337224
110.98995	-33001.10962371461	0.002017767976046673	0.9848001219605463	0.015199878039449229
115.81559999999999	-33001.11561209333	0.013168605686825817	0.9848003181759636	0.015199681824033858
120.64124999999999	-35509.200326399	0.01479797467193149	0.983648831160201	0.016351168839792582
125.46689999999998	-36420.08964086288	4.2523584987589325e-11	0.9832290618952397	0.016770938104754732
130.29254999999998	-33521.329731280304	0.013783005415146998	0.9845641333487396	0.015435866651258272
135.1182	-37886.47112897108	0.024459716092208456	0.9825519535428002	0.017448046457192834
139.94385	-34137.65194005743	0.0019195420152693587	0.9842904493409541	0.01570955065904167
144.7695	-31103.655066301	1.4438425086668436e-10	0.9856926535576058	0.014307346442388107
149.59515	-30904.777170382185	0.0026890539027553837	0.9857956142065509	0.014204385793446742
154.42079999999999	-29664.502508447124	0.019228897742153802	0.9863649475737223	0.013635052426274004
159.24644999999998	-24488.348038160377	0.029412384823596642	0.9887433091931042	0.011256690806894102
