LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-861.2425849111492	0.1242832641754671	0.9996075228769989	0.0003924771229972149
-2.4128249999999998	-934.375561422407	6.857642375045903e-12	0.9995742149387271	0.0004257850612727549
2.4128249999999998	-1122.0183216559062	0.052946729697376065	0.9994881532913898	0.0005118467086105002
4.8256499999999996	-1234.9277952329185	7.218570921100951e-13	0.9994364354052807	0.0005635645947233278
9.651299999999999	-1545.961847481556	0.1171622797786715	0.9992941346665625	0.000705865333438376
14.476949999999999	-1824.191786892407	0.15807601971794683	0.9991660980906294	0.0008339019093686823
19.302599999999998	-2321.6744479911176	0.05116577286335385	0.9989374947357927	0.0010625052642089627
24.128249999999998	-3057.1903411008484	0.32507787622533435	0.9986005242312681	0.0013994757687323318
28.953899999999997	-3901.1714684939107	0.2696856917229624	0.9982142521748161	0.0017857478251815497
33.77955	-4768.544087014433	0.44533868214554195	0.9978150491442399	0.0021849508557553092
38.605199999999996	-6281.627566625399	0.35829907343830103	0.9971212493472434	0.002878750652754415
43.43084999999999	-8114.528021537625	0.7751051901530833	0.9962823541932947	0.0037176458067043616
48.256499999999996	-8896.046130748926	0.7590746247198958	0.9959175521483643	0.004082447851631138
53.08215	-11234.891734315268	2.792839704748982e-11	0.9948395982847555	0.005160401715241699
57.907799999999995	-15258.273719870587	0.15756307938893754	0.9929894286142762	0.00701057138571986
62.73344999999999	-17517.30310113845	1.5251668231265985	0.9919533529060591	0.008046647093935225
67.5591	-20888.011493150243	2.1491626309721545	0.9903987377611573	0.00960126223884078
72.38475	-25281.111058591137	2.306981651364887	0.9883835154794958	0.011616484520498937
77.21039999999999	-26371.954685781526	1.9552374291079566	0.9878837554197302	0.01211624458026564
82.03604999999999	-26534.429627638543	2.3071804179221695	0.9877939262747446	0.012206073725248985
86.86169999999998	-29160.111491781485	0.4913501412277251	0.9865819041448572	0.013418095855138014
91.68735	-32403.21690186978	0.7298188452120465	0.9850783312699622	0.014921668730033807
96.51299999999999	-28619.491821877156	3.2780755526738486e-11	0.9868210488230479	0.013178951176949387
101.33864999999999	-31273.812038685708	1.361146786343068e-11	0.9855991096947327	0.014400890305262492
106.1643	-30502.396370255366	5.004875838629993e-11	0.9859530732884635	0.014046926711532706
110.98995	-28295.259374646954	1.361146786343068e-11	0.9869686299116593	0.013031370088338148
115.81559999999999	-28298.618710448096	1.2438987684707512	0.9869672709169695	0.013032729083026696
120.64124999999999	-30504.765691342007	3.2731844541586397	0.9859526051313057	0.014047394868685443
125.46689999999998	-31280.107872554225	1.122885389263981	0.9855966612412771	0.014403338758716388
130.29254999999998	-28624.51706290633	2.1859619785248237	0.9868183296835518	0.013181670316444544
135.1182	-32405.530271473133	2.9237807646882548	0.9850773608351033	0.014922639164893833
139.94385	-29157.446664513893	0.0	0.9865836318312093	0.01341636816879159
144.7695	-26534.57214095474	0.034948305604070196	0.9877948027404996	0.012205197259494973
149.59515	-26373.31790731555	1.6783461262265427	0.9878832749457409	0.012116725054255251
154.42079999999999	-25285.327959327304	1.6361891265177715	0.9883818294500102	0.011618170549985367
159.24644999999998	-20890.519730826196	1.7940548628566206	0.9903988237610558	0.009601176238939482
164.07209999999998	-17520.426831209727	0.2145929713017798	0.991952910830523	0.008047089169476272
168.89774999999997	-15258.603187712519	7.219212543334218e-11	0.9929889497088866	0.00701105029111217
173.72339999999997	-11234.978592188316	1.4469188811361991e-11	0.9948397447603456	0.005160255239652321
178.54905	-8895.417128971581	0.4856431762033062	0.9959175545023264	0.004082445497671661
183.3747	-8114.4446705738865	0.4450127616034617	0.9962827217059027	0.0037172782940960622
188.20035	-6281.43848172324	6.737332859694221e-12	0.9971211822599875	0.0028788177400105863
193.02599999999998	-4768.028950021188	0.38336583495615806	0.9978150351846012	0.002184964815394953
197.85164999999998	-3900.88184371709	0.5308895750988715	0.9982143433594113	0.0017856566405888923
202.67729999999997	-3057.1070572035724	0.27481544334639807	0.9986005466097884	0.0013994533902083317
207.50294999999997	-2321.5823204789117	0.21137833757586738	0.9989375858858138	0.0010624141141845384
212.3286	-1824.3722160196394	8.181047043914411e-12	0.9991660957126768	0.0008339042873224147
217.15425	-1546.1575004348424	0.09482076411459665	0.9992941719763813	0.000705828023617546
221.9799	-1235.3939733662894	0.1349241693062494	0.9994363735178172	0.0005636264821814612
226.80554999999998	-1026.1311303907833	0.06082364163005394	0.9995322399218556	0.0004677600781424583
231.63119999999998	-861.4873520888898	0.1174048644466893	0.9996075440674227	0.0003924559325809813
236.45684999999997	-747.9233380248576	2.8032117076942027e-11	0.9996598057083645	0.00034019429162749547
241.28249999999997	-629.1759433424337	0.0628169705101416	0.9997138480094622	0.00028615199053793315
250.93379999999996	-482.9092843173526	1.3564931201070575e-11	0.9997811789480602	0.00021882105193916536
260.58509999999995	-384.6276986252389	6.8117467372224e-5	0.9998258100463486	0.00017418995365173906
270.2364	-321.488999154484	0.04939835648453495	0.9998552346539602	0.00014476534603769848
279.8877	-273.25724022192003	1.985107003302762e-12	0.9998773731594564	0.000122626840539994
289.539	-236.99222831530312	0.03126943876607113	0.9998939537944119	0.00010604620558957525
299.1903	-208.44729097287953	3.308511672171269e-13	0.9999071701652322	9.282983476760952e-5
308.84159999999997	-185.1443796708839	0.002237281396643259	0.9999179369291555	8.206307083586806e-5
318.49289999999996	-165.81461447436388	8.874101130874621e-13	0.9999269023245048	7.309767549525296e-5
328.14419999999996	-149.52333558087494	0.007824699197296779	0.9999344662139797	6.553378602434855e-5
337.79549999999995	-135.62116272052006	0.01480570250632382	0.9999409350056612	5.906499433821363e-5
