LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-3.2501689834566476	4.758321295690438e-8	0.9999987491372182	1.2508627838129796e-6
-2.4128249999999998	-3.52530320964694	0.0003099953676268282	0.9999986259420572	1.3740579451918571e-6
2.4128249999999998	-4.323329649524435	0.0006938069097506235	0.9999982695835783	1.7304164213700256e-6
4.8256499999999996	-4.864924769160252	0.002859599284665286	0.9999980202992595	1.979700737020984e-6
9.651299999999999	-6.175851943276148	0.004924780486153806	0.9999974273147167	2.5726852856406625e-6
14.476949999999999	-7.3204105499657715	0.005890119743222112	0.9999969066947249	3.0933052759252466e-6
19.302599999999998	-10.363484755824318	0.0006573354745693803	0.999995521738398	4.478261604246034e-6
24.128249999999998	-14.346732355900631	5.16244370701715e-10	0.9999936954620048	6.304537994745996e-6
28.953899999999997	-15.640627475408456	0.006633447943867728	0.9999931014917691	6.89850822955971e-6
33.77955	-20.13811130426253	6.528413882417083e-8	0.9999910456401724	8.954359827918774e-6
38.605199999999996	-25.469265479592096	0.01995399508346376	0.9999885832639627	1.1416736036795942e-5
43.43084999999999	-31.018399154210766	0.01740691589542227	0.9999860331992164	1.3966800782692809e-5
48.256499999999996	-36.40673290658109	0.019926232855842843	0.9999835533189463	1.644668105191322e-5
53.08215	-52.75082775155701	1.0906102682698278e-8	0.9999760259662911	2.3974033707626352e-5
57.907799999999995	-66.64612875123781	0.02502147236697383	0.9999695960448951	3.0403955106275346e-5
62.73344999999999	-69.457307418233	3.735365321032213e-8	0.9999683178416623	3.168215833755068e-5
67.5591	-83.66564092248728	8.115688899699609e-9	0.999961777249561	3.8222750440085684e-5
72.38475	-93.77505255010301	0.01711419834547511	0.9999570648268916	4.2935173108461886e-5
77.21039999999999	-96.37195851273675	3.8341285403069994e-14	0.9999558837610057	4.411623899457563e-5
82.03604999999999	-99.98831519330624	0.04577807664493178	0.9999541859420116	4.5814057986273205e-5
86.86169999999998	-114.6941783352736	3.0032210134251726e-8	0.999947344633279	5.2655366722343956e-5
91.68735	-118.70450795806572	0.04775864085051282	0.9999454925290162	5.450747098127133e-5
96.51299999999999	-113.3316894304123	0.08919536182446625	0.9999479620539511	5.203794604836136e-5
101.33864999999999	-116.7273285890278	0.056764671064936094	0.9999463868538068	5.3613146193323347e-5
106.1643	-121.04768041678086	0.09643662681827402	0.9999443656683719	5.563433162893751e-5
