LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-19.020633360977694	0.007922926699848051	0.9999919814421054	8.018557895371272e-6
-2.4128249999999998	-20.612974967055678	0.004627021117665791	0.9999912682071068	8.731792893194877e-6
2.4128249999999998	-25.297874597375174	0.007630961007277879	0.9999891581841864	1.084181581141122e-5
4.8256499999999996	-28.44561523681341	0.007271232364087428	0.9999877306564338	1.2269343564588302e-5
9.651299999999999	-36.08222059353578	0.009532398630168862	0.999984272004311	1.5727995688609203e-5
14.476949999999999	-42.759392308103585	0.02482678276281834	0.9999812325704098	1.8767429587911405e-5
19.302599999999998	-60.1389108464984	0.03062703205823338	0.9999733089325996	2.669106740207236e-5
24.128249999999998	-82.38672599069513	0.01796355899227409	0.9999630738091296	3.692619086538314e-5
28.953899999999997	-91.15405537309856	0.042748266163649185	0.999959078759876	4.092124012094213e-5
33.77955	-116.94529498834997	0.014070307091669534	0.999947321125027	5.267887497003383e-5
38.605199999999996	-146.96450834891687	0.011715653168201919	0.9999334673252065	6.65326747928018e-5
43.43084999999999	-180.09539622891123	0.04099482365271659	0.999918268614697	8.1731385304395e-5
48.256499999999996	-209.5968398246657	0.056075523670239366	0.9999046552993097	9.534470068645469e-5
53.08215	-289.03888952450274	0.021084487174899226	0.9998680085091841	0.00013199149081427302
57.907799999999995	-367.1128142833806	0.15591724512409258	0.9998319438528669	0.00016805614713237332
62.73344999999999	-396.9864236771352	0.026834573676632792	0.9998183146443185	0.0001816853556820067
67.5591	-476.01443770890637	1.9822496525413467e-9	0.9997819045108108	0.0002180954891918145
72.38475	-544.0174775342562	0.1171238210486354	0.9997506061586581	0.0002493938413415009
77.21039999999999	-563.7192696332204	0.0007981234839457893	0.9997415803475789	0.0002584196524181598
82.03604999999999	-577.744044635068	0.001521302285262908	0.9997347451299132	0.0002652548700844491
86.86169999999998	-646.125531912959	0.27288846311256915	0.9997031600059031	0.0002968399940988687
91.68735	-696.5845574310484	0.4544177374336247	0.9996798039988517	0.000320196001146689
96.51299999999999	-635.4807538966481	0.14732501359381842	0.9997079198937736	0.00029208010622544327
101.33864999999999	-684.7459558102279	4.812380614067301e-13	0.9996851294632035	0.0003148705367974851
106.1643	-686.7110635417149	0.22180300005617912	0.9996841340518807	0.0003158659481184625
110.98995	-619.8510223514205	0.16623744596045084	0.9997149652284745	0.0002850347715241679
115.81559999999999	-619.6110718384105	0.0022543559656961845	0.9997150824216848	0.0002849175783117261
120.64124999999999	-687.071227785648	2.467078550246811e-12	0.9996839686622055	0.00031603133779565666
125.46689999999998	-684.0374933201126	0.030629267243768448	0.9996854644951696	0.00031453550482969265
130.29254999999998	-635.8320457224886	7.843220818494537e-13	0.9997077766356619	0.00029222336433689256
135.1182	-696.9108687892068	0.14612394537892337	0.9996796908495039	0.00032030915049375316
139.94385	-646.0837498253056	0.10666414892043961	0.9997032083367873	0.0002967916632111304
144.7695	-578.0436794637819	0.12217893256104125	0.9997346146345868	0.00026538536541142826
149.59515	-563.6827361996909	0.26415211603986466	0.99974159761161	0.000258402388391121
154.42079999999999	-544.5349673728998	0.06956590182165674	0.9997503789781884	0.0002496210218101135
159.24644999999998	-476.2429755652839	0.0414555940501243	0.9997818108956908	0.0002181891043114697
164.07209999999998	-397.2980311277793	0.00010049025076321657	0.999818204203438	0.00018179579655990235
168.89774999999997	-367.08528031102315	0.05725220339268097	0.9998319699076427	0.00016803009235550318
173.72339999999997	-289.2046422048209	0.12989448906938222	0.9998679459646889	0.000132054035309557
178.54905	-209.76276264636667	9.975237885054808e-9	0.9999045759000234	9.542409997622115e-5
183.3747	-180.1783546103981	0.0807283086249904	0.999918223466943	8.177653305759935e-5
188.20035	-146.9978886023527	1.1662160762284973e-7	0.9999334421424806	6.65578575216986e-5
193.02599999999998	-116.90616914706541	5.498386974471537e-8	0.9999473288545979	5.2671145403796775e-5
197.85164999999998	-91.14326558908233	0.04631327570183162	0.9999590786755841	4.092132441447502e-5
202.67729999999997	-82.40871429167731	0.027341254301994446	0.9999630608867393	3.6939113260077376e-5
207.50294999999997	-60.140599963102325	0.01054462972361919	0.9999733099216807	2.6690078323577587e-5
212.3286	-42.77761391466006	1.167605350357021e-8	0.9999812266122505	1.8773387750870134e-5
217.15425	-36.092051620637754	3.534092013455674e-13	0.9999842699879118	1.5730012089436555e-5
221.9799	-28.441493135945038	0.007735687553228207	0.999987734963785	1.2265036213562543e-5
226.80554999999998	-22.849734213402854	0.008700952527004062	0.9999902628295698	9.737170434238786e-6
231.63119999999998	-19.024612081607327	0.012888982646469102	0.9999919834410151	8.016558983627373e-6
236.45684999999997	-16.77614232206643	0.010807599172735003	0.9999930012026939	6.998797305543034e-6
241.28249999999997	-13.741493187425348	0.00044701881967001983	0.999994352627626	5.647372376590231e-6
250.93379999999996	-10.388569244456841	0.004868694826889482	0.9999958387139691	4.161286031135406e-6
260.58509999999995	-8.19902008680318	2.8667501704893104e-13	0.9999968030844938	3.19691550908936e-6
270.2364	-6.850561661680062	7.905013309506529e-8	0.9999973971644868	2.6028355138284396e-6
279.8877	-5.803919824780786	0.0025688988714421966	0.9999978536909393	2.1463090667177746e-6
289.539	-5.038154802867798	0.0029754278403052274	0.9999981890109644	1.8109890342941654e-6
299.1903	-4.431699816161089	9.164321866205758e-14	0.9999984540577167	1.5459422836022841e-6
308.84159999999997	-3.9405953304260937	5.467471124784079e-5	0.9999986684678754	1.3315321237250274e-6
318.49289999999996	-3.5271659876112	0.001826613779390257	0.9999988475163085	1.1524836906820147e-6
328.14419999999996	-3.182897123247582	0.000698123057151811	0.9999989972015461	1.0027984559917927e-6
337.79549999999995	-2.90285973736787	0.02375285963938974	0.9999991247308926	8.752691125523018e-7
