LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-40.730879044672875	1.4859035355325245e-7	0.9999824686867413	1.753131325790079e-5
-2.4128249999999998	-44.17620806399223	0.011770613001248409	0.9999809171246477	1.9082875348870202e-5
2.4128249999999998	-54.218388042454364	3.1298582453334064e-7	0.9999763824623589	2.3617537639046545e-5
4.8256499999999996	-60.81875018842861	0.029051858649053765	0.99997339010455	2.6609895451904797e-5
9.651299999999999	-76.9717803555086	0.025883893395371695	0.999966061843458	3.3938156538376594e-5
14.476949999999999	-91.26475382482738	0.03088400071107099	0.9999595408950177	4.0459104980141544e-5
19.302599999999998	-127.11935349324126	0.04209994123196237	0.9999431595041537	5.6840495845707285e-5
24.128249999999998	-171.92143732066373	0.060810155891964104	0.9999225381277286	7.746187226985236e-5
28.953899999999997	-193.83434632226718	2.560996525526444e-13	0.9999126049075615	8.739509243823346e-5
33.77955	-247.22218833527472	0.023974938487488932	0.9998881637920753	0.00011183620792418238
38.605199999999996	-309.32258518972816	0.12214703238702299	0.9998595591887303	0.00014044081126910976
43.43084999999999	-382.3253760252425	0.1621680802197089	0.9998260963753867	0.00017390362461515684
48.256499999999996	-440.3116789848675	0.054725263334559224	0.9997991824425064	0.000200817557492539
53.08215	-581.568209543987	8.507167414644175e-14	0.9997338859084776	0.00026611409152011226
57.907799999999995	-747.1376077525379	0.003461219469854021	0.9996576030910234	0.0003423969089750606
62.73344999999999	-831.124804808092	0.33717582706817123	0.9996192245091609	0.0003807754908385356
67.5591	-993.5518593584618	0.2358354436721264	0.9995443147750995	0.0004556852249012915
72.38475	-1157.990401176102	0.5805267203699657	0.9994688502255891	0.0005311497744110649
77.21039999999999	-1206.2111000161556	0.7161194784844779	0.9994468621691326	0.0005531378308695168
82.03604999999999	-1225.866498325226	0.4892031205258563	0.999436873611493	0.0005631263885062091
86.86169999999998	-1353.5959012721223	0.30468995697949347	0.9993777841449433	0.0006222158550565557
91.68735	-1494.8127844951932	0.2501310019695945	0.999312695662483	0.0006873043375176498
96.51299999999999	-1328.764929403306	0.6630989059577259	0.9993889383770937	0.0006110616229042859
101.33864999999999	-1467.805332685661	1.464675711080408e-7	0.9993250035717105	0.0006749964282882015
106.1643	-1444.3417261628538	0.5405163891001714	0.9993355569818594	0.0006644430181412831
110.98995	-1321.7393991357358	0.2724710211905916	0.9993919933872075	0.0006080066127912261
115.81559999999999	-1322.0257847942196	0.5208434997901358	0.9993918757574052	0.0006081242425949995
120.64124999999999	-1444.1718825535102	0.1474075719887522	0.9993356868591399	0.0006643131408605956
125.46689999999998	-1467.329302482307	0.31726866197811293	0.9993252471438636	0.0006747528561384815
130.29254999999998	-1328.3104411152501	0.15729922321021736	0.999389179005912	0.000610820994085754
135.1182	-1494.28716719337	0.17999542743691802	0.9993129840714178	0.0006870159285812848
139.94385	-1354.3084055890622	0.19261156233129387	0.9993775055978251	0.0006224944021781424
144.7695	-1225.3390702625059	1.5519420977307464e-6	0.9994371411943235	0.0005628588056760637
149.59515	-1206.4153162910911	0.408491489423208	0.9994468004463948	0.0005531995536042396
154.42079999999999	-1158.1052551461628	0.5354033127480416	0.9994688290613485	0.0005311709386507062
159.24644999999998	-992.7221731298877	4.78294869577928e-7	0.9995447163778617	0.0004552836221354865
164.07209999999998	-831.2727748002217	0.4679086331249958	0.9996191881128728	0.0003808118871289536
168.89774999999997	-746.6515533043367	0.19129386593211653	0.9996578667437183	0.00034213325628088383
173.72339999999997	-581.6449444585234	0.11243987386841142	0.9997338951653869	0.00026610483461130343
178.54905	-440.3265320554016	0.1838851957612188	0.9997991815735134	0.00020081842648803923
183.3747	-382.1581342845055	0.06758841096728771	0.9998261339333353	0.0001738660666647427
188.20035	-309.34414499701217	0.1839478004346724	0.9998595294432443	0.0001404705567541916
193.02599999999998	-247.22297690422627	0.09747858672834178	0.9998881407735771	0.00011185922642189775
197.85164999999998	-193.97218811130543	1.3618112466151766e-13	0.9999125266143616	8.747338564332154e-5
202.67729999999997	-171.95403967500752	0.07707198967946376	0.9999225296966481	7.747030335427427e-5
207.50294999999997	-127.15672145751051	0.05159898823129334	0.9999431391455702	5.686085442981845e-5
212.3286	-91.23084618182047	0.0017114799302662997	0.9999595567782504	4.044322174681102e-5
217.15425	-77.03016682564031	3.323252595539735e-8	0.9999660392416628	3.3960758334975266e-5
221.9799	-60.80710920230034	0.0017454945306963456	0.9999734012053085	2.6598794691619265e-5
226.80554999999998	-48.94057325555006	5.326211538294338e-7	0.9999787864955887	2.1213504411314944e-5
231.63119999999998	-40.78439603004442	0.00041166677297123307	0.9999824526109299	1.754738907157538e-5
236.45684999999997	-35.9120681185981	0.0054206395042262125	0.9999846626860236	1.533731397610661e-5
241.28249999999997	-29.447731377524992	0.010871585143951343	0.9999875449861715	1.2455013827618384e-5
250.93379999999996	-22.272804485394914	0.008073769113387337	0.9999907448827691	9.255117231462167e-6
260.58509999999995	-17.591044422263447	1.092139702983736e-7	0.9999928204361632	7.179563834994932e-6
270.2364	-14.669528357236988	0.015774464523625943	0.9999941152306158	5.8847693842063456e-6
279.8877	-12.447986708329628	0.009061342544806767	0.9999951014069279	4.898593074591712e-6
289.539	-10.793112510201095	0.004442238273852852	0.9999958314916988	4.168508301142999e-6
299.1903	-9.488347798172796	0.004423583133476776	0.9999964067371719	3.5932628308031753e-6
308.84159999999997	-8.43122374929521	0.0032995189165387693	0.9999968737661517	3.1262338445818796e-6
318.49289999999996	-7.549241873901505	0.002030264146039803	0.9999972615818946	2.738418106999366e-6
328.14419999999996	-6.8119358852668	0.001610909912346425	0.9999975863150058	2.413684996940235e-6
337.79549999999995	-6.179458833919814	0.0025707601970945486	0.9999978629220855	2.1370779121783104e-6
