LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-224.5383784575496	0.08076007290607835	0.999899931380474	0.00010006861952470362
-2.4128249999999998	-253.1055983043136	0.08401749026814923	0.9998869612778502	0.00011303872214875328
2.4128249999999998	-305.9617127535577	0.028256904217591722	0.999863114858175	0.00013688514182461217
4.8256499999999996	-336.3477981528371	0.07028020399326142	0.9998494131611805	0.0001505868388177993
9.651299999999999	-443.64103973072525	0.13757745955402273	0.9998005869524222	0.00019941304757438108
19.302599999999998	-648.479079207846	0.3225341489059961	0.9997079131360469	0.0002920868639525023
28.953899999999997	-889.3118367002573	4.110578341252342e-5	0.9995988816374	0.00040111836259972325
38.605199999999996	-1001.6295151143903	0.4054641337928874	0.9995475711005759	0.00045242889942405384
48.256499999999996	-1148.7267918224886	0.2590337720522199	0.9994807231005076	0.0005192768994951338
57.907799999999995	-1182.4396549582145	4.528553466595756e-12	0.9994652059162286	0.0005347940837707252
67.5591	-1125.8463825106724	0.4799867975079613	0.9994906990656565	0.0005093009343436015
77.21039999999999	-1182.6033800737464	0.3915643645584711	0.9994651509536563	0.0005348490463431218
86.86169999999998	-1148.9403321783439	0.42032169542495074	0.9994806546328919	0.0005193453671093625
96.51299999999999	-1001.9751200013113	0.18115644873762857	0.9995474505808847	0.0004525494191154736
106.1643	-889.6554152047306	0.4724171965423961	0.9995987586391075	0.0004012413608918889
115.81559999999999	-648.3568488190149	0.024659780543175996	0.9997079847449623	0.0002920152550371705
125.46689999999998	-443.60992668185935	0.08974645179212337	0.9998006053725407	0.00019939462745744238
135.1182	-280.7376660792477	3.0587164919919287e-13	0.9998744826227522	0.00012551737724750858
144.7695	-169.76394890824028	4.110935917445125e-7	0.9999246254288898	7.537457110409068e-5
154.42079999999999	-113.60126606391786	4.2573749517478156e-7	0.9999499748301385	5.002516985966725e-5
164.07209999999998	-63.79972895614258	0.01100650156527511	0.9999723107806022	2.7689219400182814e-5
173.72339999999997	-40.38798107953206	1.6058261582957622e-13	0.9999827597689823	1.7240231019273584e-5
183.3747	-28.93616713302895	1.5633449831269637e-8	0.9999878523410639	1.214765893544388e-5
193.02599999999998	-20.361118493934892	0.011191103772745872	0.9999916160222038	8.383977791874621e-6
202.67729999999997	-15.871829679228528	0.0007917342417272901	0.9999935863723215	6.4136276842502905e-6
212.3286	-12.989203977234174	0.0034576923959747504	0.9999948509284451	5.149071552429706e-6
221.9799	-10.862955877764179	3.5844724013569534e-5	0.9999957757110962	4.224288905118722e-6
231.63119999999998	-9.326934085526863	0.0007647164461180649	0.9999964458217375	3.554178262526494e-6
241.28249999999997	-8.134100800916967	0.001877140663827698	0.9999969662126369	3.033787366032864e-6
250.93379999999996	-7.166575068134128	0.00019238637367223696	0.9999973860739395	2.6139260607649188e-6
260.58509999999995	-6.376741980945135	2.129771433382829e-6	0.99999772851831	2.2714816910537887e-6
270.2364	-5.7104104751909555	1.8294256700007088e-7	0.9999980151227115	1.9848772890614966e-6
279.8877	-5.1633102253390595	4.3011322903465085e-8	0.999998254507497	1.7454925034712826e-6
289.539	-4.689614111857787	1.4242148665837418e-13	0.9999984591937536	1.5408062457491435e-6
299.1903	-4.275440060982768	0.002252271163658371	0.9999986375969867	1.3624030151659624e-6
308.84159999999997	-3.916777918578672	4.157942731301528e-14	0.9999987920018034	1.2079981960305342e-6
318.49289999999996	-3.6065134907039935	0.0011839144176530182	0.9999989261520015	1.073848006197417e-6
328.14419999999996	-3.3300138433998625	3.653733216007697e-13	0.9999990450358544	9.549641454751766e-7
337.79549999999995	-3.0882310122574053	0.001208015040680083	0.9999991492845164	8.507154943683529e-7
