LongSpeed	az	del_az	PFLow	PFeHigh
-4.8256499999999996	-113.14898904525238	3.2890092704727693e-13	0.9999499542211326	5.0045778868966365e-5
-2.4128249999999998	-121.40821202750045	0.02919239297696966	0.9999462298646521	5.377013534927093e-5
2.4128249999999998	-140.51450396933728	0.020646286435405344	0.9999375916935874	6.24083064133222e-5
4.8256499999999996	-151.80640089781141	0.041733630367925593	0.9999324668479487	6.753315205495082e-5
9.651299999999999	-181.47436899219295	0.050763387683541904	0.999919033483343	8.096651665428526e-5
19.302599999999998	-289.76228301384975	0.1059874733937401	0.9998701619010468	0.00012983809895460765
28.953899999999997	-472.7819819784428	0.13303446212350223	0.9997871704463628	0.00021282955363925862
38.605199999999996	-884.7680918180805	0.07214910211042788	0.9996007970904996	0.00039920290950328245
48.256499999999996	-1584.5017663418896	0.3120048380814583	0.9992836740903305	0.0007163259096682017
57.907799999999995	-3503.6311639513206	0.8879974207623004	0.9984144217392883	0.0015855782607104767
67.5591	-4336.91986646875	1.3289954518652534	0.9980362529039102	0.0019637470960896094
77.21039999999999	-6693.179330961845	1.9015081018067677	0.9969652358505241	0.003034764149475777
86.86169999999998	-5122.147999798943	5.872735664624502e-12	0.9976768632712584	0.002323136728742246
96.51299999999999	-6694.089577770287	1.322271500323701e-11	0.9969648251152465	0.0030351748847516243
106.1643	-4337.174990120653	1.4335985045130972	0.9980361712858834	0.001963828714114821
115.81559999999999	-3503.133811459117	2.1290073044250445e-11	0.9984147864916735	0.0015852135083255828
125.46689999999998	-1584.563334788973	0.47569779124825606	0.999283702176877	0.0007162978231234534
135.1182	-885.13566029217	1.8352298951951574e-12	0.9996006792386549	0.00039932076134203276
144.7695	-472.7608569141685	5.141549487304814e-9	0.999787206160319	0.0002127938396819011
154.42079999999999	-289.74883471597866	0.08808206464878522	0.9998701950908293	0.00012980490917094306
164.07209999999998	-181.5922458624372	0.021302242403874332	0.999918998568788	8.100143121296579e-5
173.72339999999997	-130.6303849798222	0.04314825971612186	0.999942081485768	5.7918514232602616e-5
183.3747	-99.3853106820908	0.03154480389033594	0.9999561875892427	4.38124107554739e-5
193.02599999999998	-79.15530494353813	0.02343927241758934	0.9999653684318373	3.4631568164666154e-5
202.67729999999997	-64.81670529864405	0.021653830778417933	0.9999718763752148	2.8123624783555877e-5
212.3286	-54.20062945780503	0.014991942816358215	0.9999766989236041	2.330107639441516e-5
221.9799	-46.09026138853476	7.646791229979822e-14	0.9999803814696812	1.9618530319952117e-5
231.63119999999998	-39.733337068687916	4.779397452115093e-13	0.9999832654620765	1.6734537923438756e-5
241.28249999999997	-34.61876787428957	0.005606839221695035	0.9999855821743387	1.4417825666622547e-5
250.93379999999996	-30.442858827706118	0.010333854262053245	0.9999874695924049	1.2530407592253213e-5
260.58509999999995	-27.00577129127935	0.009147712565086742	0.9999890205481534	1.0979451845475492e-5
270.2364	-24.119853006507714	0.0045444429689519015	0.9999903185682715	9.68143172924646e-6
279.8877	-21.69300875921806	0.00012836153454288574	0.9999914085625947	8.591437402696426e-6
289.539	-19.625523217968354	0.00806876128123148	0.999992338634845	7.661365153720371e-6
299.1903	-17.828074029422098	0.0063559675466289735	0.9999931381277656	6.861872237214992e-6
308.84159999999997	-16.273457098207512	3.6851477469848594e-8	0.9999938310377625	6.168962236425641e-6
318.49289999999996	-14.92006996410265	0.003806396988509884	0.9999944329096917	5.567090304292963e-6
328.14419999999996	-13.733904586685007	0.0009052272100160731	0.9999949593846144	5.040615386690469e-6
337.79549999999995	-12.687333200552748	0.000864063760622482	0.9999954229695973	4.577030404488525e-6
