Speed	av	del_av	ar	del_ar	PFLow	PFeHigh	P_g(mJ=-1)	P_g(mJ=0)	P_g(mJ=1)	P_e(mJ'=0)
-9.651299999999999	-3385.528047809113	81.85572067145955	3374.4664041886717	81.46946411194175	0.9878643430889407	0.01213565691105681	0.3187899879966645	0.3509012231288925	0.3181731319633835	0.01213565691105681
-7.7210399999999995	-1363.0761843969556	60.68738354410983	1325.1832784820972	60.7182400173019	0.986764187896543	0.01323581210345364	0.31474327948716907	0.3578590764412292	0.3141618319681452	0.01323581210345364
-5.790780000000001	417.39573448262144	54.41647528957797	-493.6084426508411	54.398391244875256	0.9862997393580176	0.013700260641979477	0.3194244775251364	0.34831132731522785	0.3185639345176536	0.013700260641979477
-3.8605199999999997	2197.044918341444	52.01809055423729	-2161.870718699279	52.21907781912984	0.9869758466632218	0.013024153336774673	0.31764956023342883	0.3514743105362282	0.31785197589356606	0.013024153336774673
-2.8953900000000004	2195.005771867902	51.28359265480525	-2230.255294287774	51.43982919130637	0.9868995628237316	0.013100437176266182	0.32040199639381217	0.3459095724755331	0.32058799395438525	0.013100437176266182
-1.9302599999999999	2845.1814358648935	69.7232426466559	-2696.795290606015	69.47123016881925	0.989327478139447	0.010672521860550753	0.31363542638971764	0.36234753702992956	0.31334451471979985	0.010672521860550753
-1.5442080000000002	1592.5247909186337	53.253596687318655	-1505.5795361249645	52.56864213773586	0.9887923589270909	0.011207641072905845	0.3251483008054364	0.33882348263438916	0.3248205754872664	0.011207641072905845
-1.1581559999999997	2246.776151095916	58.36617401398246	-2338.208976269885	58.47686830730365	0.9876417553333808	0.01235824466661537	0.32328686747779856	0.34158628541663716	0.32276860243894673	0.01235824466661537
-0.7721040000000001	483.1145769743389	45.360165114625936	-479.8860412640984	45.82131583987026	0.9876315943327214	0.012368405667275886	0.3229846064749517	0.34162926193539883	0.32301772592237055	0.012368405667275886
-0.38605200000000006	1370.011963166291	53.07708913770559	-1433.9697174223024	53.86850192317058	0.9874614710659134	0.012538528934083684	0.3232683615572848	0.34097695419348123	0.32321615531514697	0.012538528934083684
-0.19302600000000003	1827.6835676622418	51.048008120014956	-1822.02022340426	52.3755910906504	0.9882429427839912	0.011757057216005647	0.3241935394087393	0.3397472564656363	0.3243021469096153	0.011757057216005647
0.19302600000000003	433.6332459303974	51.789643605780725	396.9340166073507	51.89985829932225	0.9880101123169727	0.011989887683024494	0.3253485937845431	0.337385972769077	0.3252755457633519	0.011989887683024494
0.38605200000000006	74.14791808751158	52.396565462256106	61.72672128853124	52.34860201801545	0.9871737724336481	0.012826227566348741	0.3249492598228922	0.3372480336713197	0.3249764789394355	0.012826227566348741
0.7721040000000001	-428.25061276301676	50.64882869580951	-449.1372892228932	50.853256615233406	0.9868477330919136	0.013152266908083231	0.3236734048356768	0.3398019919147268	0.3233723363415097	0.013152266908083231
1.1581559999999997	-514.4578227021885	53.635994523432245	-484.5197994708134	54.510162734328205	0.9869470685579161	0.013052931442080435	0.3250743362116799	0.33700578017541655	0.3248669521708202	0.013052931442080435
1.5442080000000002	-1202.166144308154	58.96279453441549	-1199.3439777722165	59.25404846234872	0.9869640278157152	0.013035972184281519	0.3235445375122324	0.3395552101763268	0.3238642801271564	0.013035972184281519
1.9302599999999999	-831.4895762959155	66.35921970458992	-858.1849773756035	66.78306976541388	0.9874171157051163	0.01258288429488132	0.3250900279464732	0.3374598754450137	0.324867212313629	0.01258288429488132
2.8953900000000004	-1632.9642433703088	59.240046020279635	-1643.3583239107593	59.46078674914489	0.9865239396165398	0.013476060383457432	0.32182814411065913	0.3428807291696688	0.32181506633621093	0.013476060383457432
3.8605199999999997	-1848.0642249319703	61.82532808109887	-1859.1115630225613	61.943647027819864	0.9864501274169254	0.013549872583071002	0.3189386666549473	0.3486005334063763	0.31891092735560256	0.013549872583071002
5.790780000000001	-2870.9145950200364	69.63441140879476	-2851.897950693109	70.27826310532122	0.9860326626833508	0.013967337316646681	0.316435746064322	0.3530161500965936	0.31658076652243483	0.013967337316646681
7.7210399999999995	-3476.2421134289066	81.0870927981494	-3467.4960842196583	81.31409540515014	0.9859531345607628	0.014046865439233582	0.3135761133449649	0.3596926612168591	0.31268435999893934	0.014046865439233582
9.651299999999999	-4752.233057185656	90.55764926951748	-4748.477326232645	90.72795945957898	0.9861031633683314	0.013896836631665703	0.3093372740824039	0.3670810702273966	0.3096848190585313	0.013896836631665703
